,sm,ro,le
3213,319.91493304983226,0.004307271723343463,-0.07224564247722948
3214,320.0208834005861,0.015674705757677265,-0.08643391170520809
3215,320.22960704653366,0.030811779723045593,0.09146033765894973
3216,320.37712082915164,0.025419545442955604,0.24754527838987153
3217,320.3259093353188,0.10026701897335966,0.11751518771335666
3218,320.98394919863205,0.054991952226881934,0.126988209669997
3219,321.27449636673515,0.20774736658552134,-0.06397013761331562
3220,322.90294813776296,0.269655695631712,-0.07073632597576045
3221,324.913192168107,0.012381953513931503,-0.02941042684469745
3222,325.02674673543777,0.33641818745712115,0.29681628628157875
3223,327.0088090616991,0.02826495245108097,1.1400659697990352
3224,326.04977704944895,0.5733089126349901,0.7904290776867542
3225,329.0322595591272,0.024361594779995416,1.0769434578993347
3226,328.1026631664479,0.1920560656485605,0.6634533122564523
3227,328.6318174885429,0.4470656309997702,0.12130767917657458
3228,331.2453603783665,0.10494948149109107,0.6000344243592725
3229,331.2414703725162,0.017865148838327276,0.8839510594311635
3230,330.45900991024666,0.11788560680935659,0.7339422109735181
3231,330.4098101324638,0.018766549721290653,0.8327004029570602
3232,329.68626813978545,0.035256474640324414,1.4025858078780944
3233,328.49300889726703,0.08024123336059712,1.0729920793015675
3234,327.91281285460485,0.125779208231172,0.8655161966902195
3235,327.8325545996835,0.16694771890795929,0.6383991783149657
3236,328.2388047024605,0.2588036515183238,0.6765665196055349
3237,329.1631450313367,0.02493818830295884,0.9853084973234755
3238,328.32811266571025,0.12277652748009883,1.387353850634617
3239,327.69831148759556,0.006588949670863743,0.5034502936750335
3240,327.2362474542497,0.3796165928774822,0.1461067991780855
3241,329.50595186219414,1.0484493279922789,1.2415582955896107
3242,334.52120393861225,0.2613656597893707,1.8000973133763083
3243,334.07355556544655,1.4341168149676335,1.1433198532398996
3244,340.446510897239,0.740823326190181,1.0302759741364844
3245,342.65023529691234,0.06036472509287668,1.9377021134442252
3246,340.95975637837523,0.05695393431268784,1.274321829061824
3247,339.9304014450007,1.2449437487168782,1.141393858601466
3248,344.3052671376824,1.3618826983390113,0.9849261848284688
3249,348.6355092545149,0.23488526099052792,1.2028927640847673
3250,348.23975382943956,0.0007353753602634873,3.5306604743134904
3251,344.7116501070658,1.329388864265073,0.45019093942034444
3252,349.3885928033804,0.1930034171647281,3.728136139056946
3253,346.30902189715874,0.044856281897736036,4.320790430289831
3254,342.15332096497116,0.1618276360223568,2.290840469359061
3255,340.5348735095897,0.34742200311580945,1.921756883598319
3256,340.1258914228756,0.03183089117745902,4.471299758282042
3257,335.7948388634161,0.13577293130363052,4.28714443449398
3258,332.18515522761845,0.11610161683178716,3.0163936251658248
3259,329.81087228562086,0.0844567593117469,1.3833097194300898
3260,328.92723510687904,0.6162112769304923,1.2881808102104717
3261,331.3772126197381,0.0160745815884901,5.187078067379214
3262,326.2811016407704,0.00023846667354678272,3.974391354160653
3263,322.30826939343615,0.20324478221802933,2.2447402082321646
3264,321.55011100298594,0.1518873948564923,0.4293189072809067
3265,322.2557512008485,0.3357312874609915,1.8398400754166337
3266,322.8751728379709,0.001641904242913736,2.3560700924589546
3267,320.5309214572691,0.008166924505637808,2.447802137285289
3268,318.14592543547815,1.8051698864362855e-14,3.1566132716985877
3269,314.9893121637797,0.35333426304730686,1.462344509675688
3270,316.7039489910567,1.740744313516404e-14,4.4876425722419775
3271,312.21630641881484,0.0077902286960063825,1.726916745169919
3272,310.5651404849489,0.01031447524032364,1.4079568928146238
3273,309.262272836894,0.06781720298973905,1.2426572040145638
3274,308.7365255298897,0.27939259748895445,1.0908190731344176
3275,310.64353025926636,0.08451687098507789,0.7946003946148711
3276,310.7081244536664,0.017843836487983534,2.8975721071743386
3277,307.9916208300041,0.0192647658538137,3.3321433334647366
3278,304.87059383068555,0.0005476815337074508,5.361015190180658
3279,299.5161365159712,0.00016777118880183074,5.033838136061886
3280,294.48463873792053,0.42531445326689105,2.840071926034044
3281,298.5004580586196,0.3678094403235771,1.5699934481357427
3282,302.21276877016027,0.00446001948184793,3.9805769430938436
3283,298.2897942125846,0.038428445371020824,5.494268675180103
3284,293.35076009203345,0.028284520904466762,2.8979917269939404
3285,290.92388024413503,0.06013158900044171,2.7840275047657608
3286,289.21437145036884,0.1485086350995377,2.0733121645605506
3287,289.9301128507088,0.038049327756498344,5.614389260788006
3288,285.0155695121643,0.12140157408397455,2.672207688626844
3289,284.92137714945346,0.048969547714148166,3.4203594629167418
3290,282.54379043882255,0.2610022765138024,0.9260192075254814
3291,287.5790909547833,0.08675948582165861,2.8963457353627904
3292,286.39176453359886,0.0023785548139950027,2.0089182586559122
3293,284.43135664612896,0.11774057343221088,0.9067542558859089
3294,286.06820381681086,0.003053808106604732,4.277262075218279
3295,281.853817368486,0.013288174202632216,3.597302776984764
3296,278.56627531729856,0.009091920879043106,3.062170418532624
3297,275.7377978778869,0.020062077313253057,2.7191549856695483
3298,273.57988011490414,0.12792394413664518,1.3184063460598954
3299,276.0806025247076,0.15976817825937992,0.9126486140701076
3300,279.5916880323781,0.041051631201165895,1.3267238965482038
3301,279.28837580462874,0.0004137391508132907,4.251868408631453
3302,275.04691542084646,0.018841162500189215,4.347810569517511
3303,271.2372541888288,0.0005837091898590274,3.224646315927409
3304,268.0313170027115,0.011930249866897778,1.0136202908227498
3305,267.43943662202184,0.007853227386461391,1.9465015195366446
3306,265.77564393509874,0.018726397375256238,4.651014245908004
3307,261.8342314918155,0.015050230371672902,3.838211663373184
3308,258.64063859807067,0.026751224705125774,2.551994278502184
3309,257.35538549486336,0.0005767194221625033,3.229062357869588
3310,254.15476611057161,0.004698969926983295,4.498898716664095
3311,249.91251145398053,0.0043940705661380175,1.383968642302132
3312,248.80376174111225,0.0034251985545597757,1.6840023106290039
3313,247.3421865419287,0.0062933338212566425,2.3516160759936113
3314,245.41927740211383,0.0,3.452261626575393
3315,241.96701577553844,0.0,2.81518423192754
3316,239.1518315436109,0.0024508037846786637,1.9092284610879575
3317,237.46192757873828,0.017694734940792337,3.7657756184155784
3318,235.37313242538193,2.4597977090134735e-05,2.168498062237319
3319,233.20713812346753,0.0016590549748060537,0.6413553252895516
3320,232.74774391320318,0.0007611774306650051,1.1465637550254655
3321,231.68600373074705,0.002205567301880386,0.2895978020728801
3322,231.6514271813723,0.00582695228191402,0.20854027330636657
3323,232.117446855784,0.008650677993266622,0.2617431607623262
3324,232.84104341702843,0.002240827774523039,0.9164451846591474
3325,232.17350354459475,0.0005705756242050365,2.51145658223812
3326,229.72691081273243,0.00011244635801989941,1.2623173702109858
3327,228.47851704066343,0.0007021400888724173,0.5662438406885538
3328,228.003120379886,0.0017976250330161202,0.6952496927755719
3329,227.5443966920774,4.909977771963594e-05,1.6769256167320432
3330,225.87403720156766,0.0009028945262346212,1.674797181645058
3331,224.32737013539636,0.0,1.7059439086009167
3332,222.62142622679545,0.0,1.1132219410751023
3333,221.50820428572035,0.0,2.0364379524381717
3334,219.47176633328218,0.013129427631282775,0.5007663460222462
3335,221.31949505962865,0.00030732125299149694,2.40015906141456
3336,218.9707214169611,0.021758437443918758,0.8923624819293757
3337,222.04256689758782,0.012472690425666264,1.1777163599627503
3338,222.8963009471994,0.010796537513905583,1.4996021311668821
3339,223.1016598785186,0.0,1.8588012306752133
3340,221.24285864784338,0.0460570064976151,0.31783718954252144
3341,228.64744245180324,0.011974994585221726,1.376210662685453
3342,228.81142529453257,0.000473871413360059,2.653684330913913
3343,226.2183378322053,1.9624308407191828e-05,2.026887213291773
3344,224.19420154610512,0.008542228864582101,-0.2655899733241392
3345,225.74714639056467,0.044235244307900635,0.4315487529058091
3346,231.62152139335095,0.08787317610666429,-0.032226857413957435
3347,241.83703207465825,0.026239385813645745,-0.408279596500967
3348,244.39060088534558,0.05603221777130854,-0.2672445476389562
3349,248.86521381521322,0.020859192907193822,-0.015493774085627158
3350,250.23255669639167,0.0002962157001822062,0.4789620928232895
3351,249.7719558208682,0.0002680748908909866,0.010416264024189834
3352,249.77840715095311,5.396712613906192e-06,0.20191221605700804
3353,249.5768344312635,0.0030660472918169145,-0.5702469182412457
3354,250.34122987221295,0.0657155426185474,-0.08286841679608548
3355,254.4831872463905,0.0034510144184069875,-0.15679615735347827
3356,254.82649508932556,0.000365899861843203,0.46959885067233126
3357,254.3764554117914,0.0,0.7099044050642668
3358,253.66655100672713,5.6940715461334594e-05,-0.5268598268372379
3359,254.1965698600489,0.02519121449900444,-0.33239585996729654
3360,255.90299430551718,0.08709008985111363,0.6619133376389574
3361,259.7392102780271,0.038224298645762024,0.5062186740838365
3362,260.9813936052975,0.024272553100246466,0.6116945718646407
3363,261.4374535803326,0.061945846207490295,-0.2612950462741914
3364,264.3851023803993,5.377922326185971e-05,0.2780618909771284
3365,264.1091679981989,4.216265770151168e-06,-0.1528171662571559
3366,264.2621533947303,0.013979345531132914,0.14110408772677935
3367,264.6761867614724,0.12238794186651963,-0.5145714824989102
3368,269.9889243021048,0.02412226147938829,-0.3338789986634013
3369,271.1259462392888,0.01316903657920483,-0.08537922515427969
3370,271.6348528978639,0.04575960483000458,0.23101143924370343
3371,272.8529147537902,0.014026959326159152,-0.9631218379378341
3372,274.24411835240187,0.006109739962197196,-1.3362398575071317
3373,275.7591406199468,0.004060726772704713,-1.1486319476733877
3374,277.02129869084746,0.01791230067806806,-0.5335785404177927
3375,278.03704599058716,0.04289541015101285,-0.9036480368584566
3376,280.0608096172946,0.0037808237930560154,-1.6413920352713793
3377,281.7951510187729,0.00034662204312389247,-2.314447021732643
3378,284.11769219446245,0.33187551150882366,-2.072358056390332
3379,293.42621273934395,0.29768194547057625,-1.2402307794405232
3380,299.6138830733139,0.0015724101787003984,-2.257172797716034
3381,301.8929292418512,0.011552955467368842,-2.070409515314012
3382,304.11391599169787,0.026279115467061107,-1.6341536505825451
3383,306.0695786268133,0.051304838862511255,-0.7022926351624873
3384,307.3656133731133,0.022272265775181536,-1.8456892593362204
3385,309.45974796667434,0.28372159232370125,-0.4220667344731734
3386,312.8643728088238,0.04041936892124169,-1.5165926309836537
3387,314.7668653408862,0.3992294945942486,-0.9726465927907834
3388,319.3517646390828,0.12330985432379454,-1.393747278518975
3389,321.72586776327796,0.005881264937767399,-1.6368050299466739
3390,323.40640244128684,0.07734135052146371,-1.485043903668857
3391,325.43987849443425,0.08714996969864587,-1.5848066804440943
3392,327.6081844051797,0.018000058997838932,-1.603505256036249
3393,329.3250396722181,0.022942439660672158,-1.324332019711285
3394,330.78698871226874,0.06462582581254409,-1.390700454644017
3395,332.5495923211002,0.004648835374270468,-1.400222315810273
3396,333.9752603015362,0.00662635068719604,-1.2527807612428756
3397,335.2628675590919,0.780716990446904,-0.992088325809963
3398,340.21015839445494,0.12449107085465332,-1.3211227805334749
3399,342.07845756413377,0.14583768081249585,-1.5217228314256557
3400,344.20745246474695,0.14851174393878486,-1.1184463926004118
3401,345.9071688134086,0.23196989507000607,-1.3163241907910683
3402,348.0873689091296,0.3204694249231041,-1.00972123379604
3403,350.21633001800257,0.42205272370767855,-1.3323977314387645
3404,352.93247602573365,0.13455579630725242,-1.1398839686654996
3405,354.4790116280919,0.08889104265987449,-0.9937545679836106
3406,355.72912072341563,0.3431438442396213,-0.9451277051594571
3407,357.6268365843355,0.07919989604069949,-0.629625595125897
3408,358.46386356342066,0.0165466092267673,-0.5976509658778625
3409,359.10373583507175,0.0,-0.8104570821888762
3410,359.9141929172606,0.0,-0.8010463487155675
3411,360.71523926597615,0.0009167307202483067,-0.6556135624822049
3412,361.3730329478381,3.992552112031108e-05,-0.6541270163424057
3413,362.0272529613094,0.021914462458369696,-0.22676616500502975
3414,362.30401561385605,0.18467400836202763,-0.2399979371706369
3415,362.96164239266466,0.2633045149489708,-0.1586033435792775
3416,363.70332392129495,0.10941983281928336,-0.04804536134676163
3417,363.9879782198224,0.4653783616910224,0.06860577010169422
3418,364.9165220880297,0.20625991678390213,0.21613092370398357
3419,365.1292587875418,0.3001157325519816,0.30286281048042324
3420,365.4461153945094,0.0,0.41534147640353886
3421,365.03077391810587,0.0046334855357747385,0.6300328752432537
3422,364.4103395693268,0.03549580641393872,0.7102812107386586
3423,363.77508381617423,0.0013249965739781599,0.569637971359672
3424,363.20830440324056,0.7238459606303991,0.8152270671474698
3425,363.9833963754627,4.974960914758447,0.24941959433814212
3426,374.3952228663661,0.1104070739200023,0.8181010577236582
3427,373.74363123472244,0.0,1.6648219073145696
3428,372.0788093274079,0.004013995798651671,1.5823171836382193
3429,370.503058295971,0.7678142478755544,0.747940257601678
3430,371.0810117904938,4.935765572257604e-05,2.1735358697750495
3431,368.907559485713,0.03125482924829527,2.3310491552096466
3432,366.6334763062551,0.36009750993763834,1.0688506315059036
3433,366.27249436481156,0.6240274151309778,2.031457484294861
3434,365.4823732653857,1.9265165653780485,0.5369872418107953
3435,368.87803245819686,0.30416885341663696,2.1461262077398753
3436,367.28684333704035,0.0,2.949386028322565
3437,364.3374573087178,0.0023068242097538947,2.504404440086375
3438,361.8379401737216,0.11336218342736078,2.609091038135682
3439,359.48903778215856,0.4621186143019575,2.8342714348229605
3440,357.79686273303366,0.0,3.719447270116919
3441,354.07741546291675,0.0,3.5126594145922336
3442,350.5647560483245,0.4449206610682428,2.0234415546464173
3443,349.9849542326099,4.127063130650776,0.6110422489452288
3444,362.99856885301386,0.4399861640577796,2.3713039055221157
3445,361.60044758343395,0.0,4.170137835453184
3446,357.43030974798074,0.12247294119520974,2.8743255963261674
3447,354.8786582104594,0.201450135712566,2.885552421202863
3448,352.56705035354395,0.27711705943034665,1.9001300092399072
3449,351.5136932848737,0.3380332497793318,2.293638767030403
3450,350.286178568064,3.417903733528188,0.987262601727597
3451,360.48159323280817,0.08694467261077309,4.252960943817263
3452,356.43692581638015,0.0537944468183522,3.782727693513338
3453,352.80033012604844,0.003800111112909114,3.5803155304399743
3454,349.23154507049554,0.606114849494534,3.853118150743091
3455,347.4247273702579,0.5971692482557117,3.348945926147113
3456,346.2026049958551,0.18833867919899253,4.417910594536204
3457,342.4800279221199,0.24182382454564716,4.32134590341862
3458,339.15397699415564,0.3635160412694258,4.914169882624989
3459,335.8869693702612,0.1616199385064677,4.8405825343044375
3460,331.8506932474503,0.1772751410976378,3.8353229343390085
3461,329.00517437201364,0.00516977448620006,3.1326324090875413
3462,325.9038344914399,2.518022291629185,0.48718284813378776
3463,342.05609835167695,1.6182691553716118,1.6824387631774465
3464,347.1165474331279,1.661351713360854,3.818747997527656
3465,349.2687114222394,0.1793320942088158,4.74029525522576
3466,345.1331902728048,0.0,4.47947117885003
3467,340.6537190939548,0.04948253059888071,5.244243176207501
3468,335.6241984571484,0.0,6.624973123300671
3469,328.99922533384773,0.0,6.542638554132749
3470,322.456586779715,0.23600655153013317,4.316097346212916
3471,319.85949008197196,1.995976541363447,1.945812048596354
3472,333.55677749201215,0.01441631847440732,3.6119552204531202
3473,330.02150011308464,0.11936956051523391,4.023917279866575
3474,326.69960447270284,0.014126730203211231,3.922991727358417
3475,322.8678875911412,0.0017584469695968376,4.2483760180098455
3476,318.6321717821618,0.00687314031530529,5.196693073896844
3477,313.4912427979496,0.4867889932258482,3.709188635363351
3478,314.3480611693604,0.1770219452699115,4.51140543749347
3479,311.457407986597,0.6840192406461484,2.4488843371233937
3480,315.80401740882746,1.687351765106147,2.0922769912726236
3481,328.5386346524487,1.3712218875470614,1.7400264488615536
3482,335.2089993160401,0.6149766653837758,1.7069250643065959
3483,336.62241578634973,0.0,5.124570027828621
3484,331.4978457585211,2.0141579275679384,0.948697183774922
3485,341.90840064717827,0.5084663354443808,5.900192519646672
3486,338.13594179208724,0.07424761739168384,4.14818936471332
3487,334.3341792799822,0.09834853997038392,3.6164793914289795
3488,331.22933194858285,0.041699051134168316,3.3880732897954924
3489,328.0782295876532,0.00767724554569029,3.834924738278266
3490,324.29101111082923,0.015657656609698624,4.587174156253
3491,319.81212794796653,0.18920123273893794,4.691752194100342
3492,316.60518762112724,0.14176648341840456,3.6943875610981354
3493,314.1286727766107,0.08065250234679247,3.619931262800697
3494,311.2517557614632,0.010759659987287463,4.138795127831823
3495,307.2204774536441,0.058770152684096785,2.863787357041185
3496,305.0149706439188,0.12048844343557526,3.1069678639668794
3497,303.34480783651634,0.9242042085273008,3.860794463705327
3498,311.0413941642837,0.01585801127056237,4.773208302253373
3499,306.4275937907598,0.26151677357333536,2.4115186615962267
3500,307.0119569555902,0.34007388047879056,3.5899566231299875
3501,307.25374375198146,0.4269773899771831,3.044380614288053
3502,308.9873977477162,0.03260387602196633,4.244801952302765
3503,305.0899515193915,0.09849159436404124,2.6558641849938245
3504,303.60608284003365,0.054709866228931425,2.7246470498213973
3505,301.56052342398334,0.11913459272728918,3.368676552294648
3506,299.7594062789614,0.059373033594853825,4.22186686230399
3507,296.3600291430626,0.027022848352658547,3.056133677805689
3508,293.71658471690426,0.20695685938766784,3.096999781211138
3509,294.03044337630547,0.42230518520864685,3.540680783207798
3510,297.38697310788905,0.0006910829176095984,3.2921842001522474
3511,294.1050361028192,0.1469156664885697,3.1209898205848927
3512,293.3783534157458,0.03190978738817015,3.0291723649014273
3513,290.8802522134562,0.012920700576492508,1.8969242372866655
3514,289.214506545593,0.0032926563248130403,2.5374155165692645
3515,286.7389282326989,0.40652939801204707,-0.04782090701935683
3516,294.99398474170624,0.010853920881730773,2.7324398263552023
3517,292.4339543744693,0.1279067845538471,1.5714476299400089
3518,293.0502105599754,0.7756453543381922,0.5799211420759721
3519,305.50234006356123,0.6212934082333311,1.4488984802282114
3520,311.3603507750997,0.007000369671180956,1.5089723657578737
3521,309.9211157496706,0.0733556724474378,0.3593464957414624
3522,310.3228988814817,0.0815156755007032,1.5233382800135453
3523,309.63579592596744,0.3117531801043521,1.4959611419870282
3524,311.4007764038761,0.016850152149694847,1.3057724638560322
3525,310.2626725878703,0.0022318208447047235,1.1910516814486312
3526,309.094555272577,0.0002106465336591932,1.6038766338433048
3527,307.49291602820006,0.0001492986307862793,1.9962426707851817
3528,305.4983327699841,0.3941277615232282,0.29508742427350304
3529,309.83903198418733,0.0013581835777647364,1.6617890246490936
3530,308.19136808496046,0.11990412516356234,1.0015558982848047
3531,308.4963847615121,0.10321368269723093,1.2292950641179066
3532,308.382110714697,0.006093283696501789,0.6701439260471734
3533,307.7780062249533,0.0040264235495831874,1.0589222939193728
3534,306.76347620748436,0.0012461274353127352,0.8114184368639672
3535,305.96619770868506,0.011974738393979657,0.4701071852455748
3536,305.6350795650455,0.015298136479083771,0.5074178657807776
3537,305.3069028227856,0.12803705067535553,0.4604000279599218
3538,306.36070714415035,0.6736610441765294,0.151567286331813
3539,313.941127813642,0.5085989971234618,0.6039221229019685
3540,318.0475683936166,1.4599460736653276,0.11621979118382027
3541,329.97329052876745,0.15628471043472777,0.33356846919165717
3542,330.5601021491411,0.9500733846229222,0.44078043036168296
3543,335.6220453341565,0.8955338202841646,0.36369064812772084
3544,339.7488968657446,0.2033809008347366,0.3077471203141439
3545,340.3470459445957,0.2297325975656506,0.40589700269434964
3546,340.9469115443357,0.3171341558720684,0.1479865329358507
3547,342.1634704555278,0.0932161876126189,0.18610455624196284
3548,342.3645646716732,0.36338318086654997,0.10421317344320809
3549,343.7609802173634,0.21195716569303735,0.12606908551860044
3550,344.47537566615176,0.9476951799856674,0.13770331579974224
3551,348.0180217703664,0.30091708183175464,0.14557995389697345
3552,348.92555163463766,0.10714247098575364,0.12827807306210862
3553,349.1622960905898,0.34543527583151024,0.02617195466368246
3554,350.3047460600946,0.14947279427043,0.06363817853937502
3555,350.7298813872848,0.07237581870660348,0.06456524122960577
3556,350.89899968734863,0.027392795093484103,0.04444001726535358
3557,350.9425583249898,0.012027395421665872,0.011943052458073627
3558,350.96920268711006,0.015534739581777637,-0.0034118702122397384
3559,351.0224148677405,0.007265505162382894,-0.019353345428317553
3560,351.0650224840064,0.09554639219523595,-0.03023440915379799
3561,351.40067703096497,0.21039168245255116,-0.03469318978763372
3562,352.10117629830006,3.2735952821494942,0.005933475920968125
3563,362.2393915402296,2.506693167698321,-0.05832517499105754
3564,367.97812354752233,4.657385123690291,-0.016884259536142213
3565,376.75168968336817,1.6798105113800692,-0.01616790074723753
3566,379.09498807273536,0.5053205866989225,0.028542366056764135
3567,379.70816091997966,0.666609061152329,0.0014644125245762733
3568,380.53379674630276,0.22559188768645533,-0.051076121659588324
3569,380.8560699302759,0.11036849162852849,-0.07447441956689355
3570,381.0615842582143,1.5700650916118886,-0.08046663824337061
3571,382.99139150484575,1.4901266172166843,-0.15330196392246434
3572,384.7713414515515,7.8547690403210275,0.03174474409960868
3573,392.7157421671309,0.8020687994467882,-0.12516295694602436
3574,393.4115484246301,1.6331341280794986,-0.0730934636698874
3575,394.6072547602205,1.1013404933749464,0.25676973584176876
3576,395.0629696310038,0.09514641069127132,0.2191547667235647
3577,394.90392722358894,0.044330465439841364,0.46513253029818535
3578,394.4670355428509,0.0013676524950830813,0.5786497950113871
3579,393.88927692954445,0.0,0.6950238968555654
3580,393.1942530326889,0.011218065129173092,-0.0943381170435543
3581,393.29638627460326,0.01447976175201259,0.23637790358135663
3582,393.0700190212699,0.059646966220893986,0.26547190458843256
3583,392.8462500504606,0.12553587823320703,0.47756240732997984
3584,392.4574315948974,0.4088027408265574,0.14285164801683775
3585,392.609121006054,6.31634934215524,0.03646680208414463
3586,397.0900193618146,0.9648423296952275,-0.11582191117673474
3587,397.7522579432961,1.1405464540484684,0.41219211099968806
3588,397.96233167824795,1.9993252856532637,0.9089713539350855
3589,398.1311381386596,0.0,1.8223257336827394
3590,396.30881240497683,0.18566898723649672,1.6117512998840924
3591,394.80682841785625,2.0979971773531743,0.36617246601491965
3592,395.78395437448813,1.6935735890286905,-0.10162006215901952
3593,396.91553564761847,1.3137348450030049,0.7714908573090854
3594,396.89529664530636,0.01341263200746601,1.1241446215031987
3595,395.7788305637957,0.0,1.5958334679260822
3596,394.1829970958696,5.100199666311314,0.29004415651332627
3597,397.26499627304497,1.0575067094083959,2.034981238664796
3598,395.82308252497177,0.01469197094319879,1.6459854491002113
3599,394.18601344492834,0.9869746856138438,1.1306700332306157
3600,393.70779032608385,2.534923638778767,1.028442205095333
3601,394.39616878220977,0.0,2.7520740102448373
3602,391.64409477196494,0.12268949386261654,1.7804592228490257
3603,389.9555654852533,0.12095270657674123,0.9705133420497682
3604,389.08312203662683,0.22632184882186915,2.5046728547605395
3605,386.76936323304443,0.012635733363131877,2.111104611706101
3606,384.6700559699752,0.6473111642332965,2.0688472124838166
3607,383.2612731932581,1.012505805716259,2.1828713953808436
3608,382.171769792161,1.0112373367930343,2.281975704615161
3609,381.0302412507528,0.011958369968834428,2.080903478643685
3610,378.9634403821403,0.21513297776815687,1.0003642263953414
3611,378.2376349379768,0.04837717630820621,0.9148905586236129
3612,377.38618654304497,0.6333014795076759,1.0152937507378024
3613,377.22803931279947,1.9530295486007396,0.39817646553050656
3614,379.4886432986682,10.736342370908151,0.24393812394329764
3615,392.67745880381676,0.07044286509725796,3.363405953157058
3616,389.36426449556245,0.0411378622025058,2.1336506795849175
3617,387.26487872777506,0.9419283841941631,0.7653245227935515
3618,387.36042482078733,0.05757778834557325,0.8626284568977265
3619,386.55020201954403,0.05576356914063497,0.6347400620016087
3620,385.96801564440176,0.22631468992125725,0.7376549923975468
3621,385.44898092208297,3.2780105945242304,0.22443813534961682
3622,388.46085779220914,0.542349052619375,1.2008037445848567
3623,387.7304382950049,1.6487951868171704,1.7141987768276594
3624,387.49296133136005,0.18284198631230222,4.287508862530632
3625,383.3709154825171,0.0031708504365869773,4.7623964886636925
3626,378.6119280054168,0.06823743739649875,4.372826470959523
3627,374.32734548706077,0.0007484570099381719,3.616078011206957
3628,370.7123989794439,4.697475914433416,0.46658268150246796
3629,378.299861383508,1.319446924205496,1.512333576364911
3630,378.51384868293763,0.5067335156020253,0.8749558555080182
3631,378.2966064118276,0.5841397200031753,0.8013799010714294
3632,378.259588490753,0.22586642223921785,0.9840313972480406
3633,377.5715175312657,0.8085971043163889,0.9902447841253839
3634,377.66821454282393,0.4752166058123377,1.989365510659064
3635,376.31537042635256,1.3559027724104777,-0.23818324514365666
3636,378.46207979908576,1.3527786809022975,0.5038662679853606
3637,379.7174528501981,0.0413426267688849,1.3152215711264266
3638,378.45350932230275,0.0428432018605571,3.0385834381477212
3639,375.4706597622945,0.16743583750603871,2.5837704094630993
3640,373.12987935532533,0.9313433263083777,1.617722625923146
3641,372.9808834030938,0.573856364164562,1.8074463981437323
3642,372.0831400407855,0.8338829300431265,4.942553169447461
3643,368.5044599412949,0.14372854783193723,5.05072683790476
3644,363.7192608555582,0.6397396391900916,4.563995076763659
3645,360.5379267396045,-2.4551885074950112e-14,5.723659428438466
3646,354.81426731116596,0.2845472206121678,2.505257644177416
3647,353.1212943463764,1.1554870246531146,1.031672080889451
3648,355.5618665408338,2.369611268620343,0.42576763920461924
3649,361.74801113300884,2.494490058689598,0.203852074378941
3650,367.2858689999403,2.82624032229117,0.8523078617987695
3651,371.8709278158504,0.060226916025417944,1.9475791253331238
3652,370.0225800744918,0.45188407973700456,0.6985176244201071
3653,370.11725347033473,1.8903228927524736,0.5599157119621991
3654,372.86476826562006,1.6291930593193313,1.8737681223974898
3655,373.58417508390323,0.0479697930646567,2.570362800703073
3656,371.0882630601355,1.2654587242284236,0.1559169112390415
3657,373.07429872466804,2.417684543799146,0.6613593878211462
3658,376.23305279304776,0.15267827068678047,4.9326993286832375
3659,371.51590249367774,0.19038575468874122,5.501495345986988
3660,366.331957993002,0.7472833546687944,3.2284751051277683
3661,364.58710503320543,-5.369299002366916e-14,5.051395072760282
3662,359.53570996044505,0.0017210602376671405,2.552389300034135
3663,356.98756794817325,0.013346933940473716,0.724254663941667
3664,356.2989612752911,0.006456823722464268,0.24500821895183614
3665,356.0715673806168,0.040690151028370536,0.13113595604717385
3666,356.05221157354123,0.0066232340734066805,3.491623528758299
3667,352.57879356470954,0.13594142728987435,1.5528619548394922
3668,351.4411742425802,2.172101740025495,0.7892038094458257
3669,357.51747369310885,0.8669540617506369,1.1765290580653058
3670,358.6189295732929,0.17375856638484602,1.0175014218993714
3671,358.0426692350087,0.4069196449715674,0.5772736101826073
3672,358.51737317985453,0.19835953770230666,1.2956466519308896
3673,357.72703169022134,0.05374186269802268,1.0711911433409933
3674,356.7961394441823,0.06982396601541975,0.9925518780428991
3675,355.99118086012396,0.26163208306942515,0.7376297848365468
3676,355.974054492218,2.3740755628911803,1.5191426149033462
3677,360.99626231442346,0.3106467256884871,3.460752759334332
3678,358.26775512940065,0.20774877345307016,5.084542269615352
3679,353.71655418633225,0.17737323677846484,1.8133815984214117
3680,352.42667235113237,0.5386131263605195,0.3122045379702779
3681,353.76725188680155,0.6367934682836527,0.359529508552466
3682,355.2842727099654,0.27753018812492025,0.9888801073201119
3683,355.07637661452037,1.3437387468260642,1.3563338747500233
3684,357.5254466929443,1.2305074213939264,0.6565961478847149
3685,360.1013021236656,0.43850168475732654,0.8863939755314217
3686,360.27805416337685,0.24424355200477146,0.557537237754833
3687,360.30940757361725,0.036247408783168206,0.7392505134162476
3688,359.6574664014178,0.15608743214152324,-1.1168281699589773
3689,361.1580279392353,0.25663893304187574,0.4162767676357915
3690,361.34360903855764,0.141536433382832,1.1599124735818125
3691,360.513679511593,0.014762037437050353,0.7567588595185352
3692,359.7922504146374,0.03125853572300889,1.7789693933341488
3693,358.08980505058025,0.048977860890872235,2.313133061012381
3694,355.903105798677,0.17389757480556145,0.9691870459943231
3695,355.4141053278771,0.7906218627801667,0.36317939383910297
3696,357.2669747712578,1.0186349048291845,0.3148184815000968
3697,359.6494716849285,0.008103053265400126,2.7944700422372186
3698,356.8749275894259,0.007611911352217895,2.1820098838510082
3699,354.71331880222266,0.15401326167039264,0.4311513131806737
