,sm,ro,le
3105,110.49006093219033,0.0,1.030291929746953
3106,109.45976900244338,0.005573245332719108,0.9372464583470071
3107,109.53983309876365,0.010194626167580276,0.9931650960085862
3108,110.39662807658749,0.0,0.9345396407324652
3109,109.46208843585502,0.003608936314594333,0.8709408048761155
3110,109.24979139466431,0.017426276919310774,0.6902401260016965
3111,111.78996059174331,0.00015787628975024403,0.9930984350270888
3112,110.82118639042648,0.0,0.9947549053729193
3113,109.82643148505356,0.0,0.8697506931971732
3114,108.95668079185639,0.0,0.8993280707462538
3115,108.05735272111014,0.0,0.8797632318634747
3116,107.17758948924666,0.0,0.8782098449032838
3117,106.29937964434338,0.0,0.8387461203905
3118,105.46063352395288,0.0,0.8201172934604986
3119,104.64051623049238,0.0,0.8123619615840024
3120,103.82815426890838,0.0,0.762142112936775
3121,103.0660121559716,0.0,0.7455200279385549
3122,102.32049212803305,0.0002892141854611664,0.7149956400092337
3123,101.69625581383836,0.004512193194872502,0.4970833661361152
3124,102.68643185450738,0.0,0.7239465010459862
3125,101.96248535346139,0.0,0.7144618918707726
3126,101.24802346159062,0.0,0.7251721263012317
3127,100.52285133528939,0.0,0.7107138344672176
3128,99.81213750082217,0.0,0.6839934875637093
3129,99.12814401325846,0.0,0.6417086424561901
3130,98.48643537080227,0.0,0.5967425192782839
3131,97.88969285152399,0.0,0.5957347186319036
3132,97.29395813289209,0.0,0.5906796918047209
3133,96.70327844108736,0.0,0.6166952113669958
3134,96.08658322972036,1.8420241892323516e-06,0.5871441186668102
3135,95.50039611242936,0.0,0.5397543387829881
3136,94.96064177364637,0.0,0.5446607760892902
3137,94.41598099755709,2.6503655760250338e-06,0.5492059359243301
3138,93.86835984666718,0.0,0.5547054807233868
3139,93.31365436594379,0.0,0.5555139553912265
3140,92.75814041055257,0.0,0.5355863877090126
3141,92.22255402284355,0.0,0.5040240775265594
3142,91.71852994531699,0.0,0.49236140164063785
3143,91.22616854367635,5.63473716441318e-06,0.43983290433737565
3144,90.79077296600181,0.004293177652294851,0.41778348572310514
3145,93.88591610262641,5.059872201852099e-07,0.5009902208889395
3146,93.38524239842025,0.0,0.4832832311288132
3147,92.90195916729144,0.0,0.45610228920388685
3148,92.44585687808755,0.0,0.4395657513888768
3149,92.00629112669867,0.0011822176073610579,0.4346376226705036
3150,92.4412575864208,0.002298031956610869,0.44129856712746723
3151,93.62764618733672,0.0,0.4537240575801736
3152,93.17392212975655,0.0,0.4584097540750074
3153,92.71551237568154,0.0,0.4376677242135603
3154,92.27784465146799,8.813440842098925e-07,0.4277963413262334
3155,91.85068147413767,0.0,0.40459539808764555
3156,91.44608607605002,0.0,0.4123487055342411
3157,91.03373737051578,0.0,0.3859510481484671
3158,90.64778632236731,0.0,0.3584426111189693
3159,90.28934371124834,0.0,0.3021507854804471
3160,89.98719292576789,0.00011452515098508048,0.3209862964229184
3161,89.76683387819398,0.00012084953843106355,0.3484152205931296
3162,89.52670849406242,0.0,0.36567866232658375
3163,89.16102983173583,0.0,0.33608968717490345
3164,88.82494014456093,0.0,0.3413072281979317
3165,88.48363291636299,0.0,0.3356877085184287
3166,88.14794520784456,0.0017590393733078885,0.3140664417761711
3167,89.65741182669508,-9.191930541452556e-17,0.3158460651908387
3168,89.34156576150416,-8.936050767893428e-17,0.3269631881973103
3169,89.01460257330676,-8.677751496451602e-17,0.31896424618205854
3170,88.69563832712461,-8.432090530044239e-17,0.30385994804179084
3171,88.39177837908274,-8.203744483219081e-17,0.28976206520627995
3172,88.10201631387638,2.7293195220377452e-06,0.26745883292207834
3173,87.83739870163478,-7.801046692526272e-17,0.291609122699049
3174,87.54578957893565,-7.596250251285635e-17,0.29501840397946394
3175,87.25077117495611,-7.393862082223072e-17,0.2812752374908506
3176,86.96949593746518,-7.20531174217229e-17,0.23419922560141407
3177,86.73529671186368,0.0003903934829064293,0.26999246527307286
3178,86.9259022231077,0.006953894834695769,0.20428271199004608
3179,94.78309161628296,0.0005847922164223236,0.22929668413505744
3180,94.89276423993148,9.001303014909782e-06,0.2442318761331389
3181,94.65370175489532,-1.418462887114386e-16,0.33036135288655893
3182,94.32334040200868,-1.3793374659167254e-16,0.3122179330718694
3183,94.01112246893673,-1.3432320832090633e-16,0.2948906913205333
3184,93.71623177761612,-1.3098926163859268e-16,0.267159861225258
3185,93.44907191639078,4.372879795901435e-06,0.27345301462691907
3186,93.17845847888407,-1.2509539485422727e-16,0.2776456411797744
3187,92.90081283770421,-1.221443162741667e-16,0.27010416695172934
3188,92.6307086707524,0.0001745385171011796,0.2749189231609596
3189,92.47740355907433,-1.1776118685208147e-16,0.2839350458601885
3190,92.19346851321406,-1.148995655730954e-16,0.24911624155767473
3191,91.9443522716563,8.740797779474987e-07,0.2830289565537839
3192,91.66196974007273,-1.0970606476590288e-16,0.2782516973733424
3193,91.38371804269931,1.064081426470864e-05,0.2566399804956937
3194,91.13534262388936,-1.0476393368153874e-16,0.262381631120854
3195,90.87296099276843,-1.0237515822759849e-16,0.2513598830373175
3196,90.62160110973103,2.281587707368871e-06,0.19195510049262407
3197,90.4315410349507,9.84638028874919e-17,0.2810963453763753
3198,90.1504446895744,9.604176626963691e-17,0.25351944104614593
3199,89.89692524852833,9.39022187463313e-17,0.24412196082099175
3200,89.65280328770743,0.0004887364237335728,0.22079341481875545
3201,89.87443377646494,9.371443473640955e-17,0.25348028249560056
3202,89.62095349396942,9.162070577154569e-17,0.21918084365824414
3203,89.40177265031126,8.984340273044658e-17,0.21381880481137364
3204,89.18795384549996,0.00016928679852071368,0.2374240809395587
3205,89.11028970776188,8.752658754189776e-17,0.22872366453865378
3206,88.8815660432233,8.574538130551257e-17,0.2264337067086413
3207,88.65513233651474,0.01614037991876865,0.026703303873982762
3208,104.60923365272198,0.026969233152579267,0.2274572240405307
3209,111.46797069552888,0.00404129557385444,0.2149225237608375
3210,111.89032603619418,5.408258810698676e-16,0.30518041514985245
3211,111.58514562104442,5.291371185326432e-16,0.2679802803727513
3212,111.31716534067175,0.005755059749938989,0.26901787051889064
3213,111.96561641040292,0.004549166440065674,0.14828233700419868
3214,112.50942550695865,0.030085045540737754,0.2966706501806718
3215,116.61460881123725,0.1270281721309544,0.20272167336844762
3216,130.33338396573785,0.017404090740482363,0.3598779998555205
3217,130.74670827514186,0.048390772818144814,0.20120152513454892
3218,132.64035597718916,0.43816210382605797,0.16578374819037522
3219,149.33392612517272,0.5268812506970496,0.2273742490425951
3220,156.6371506254331,0.06787340554212361,0.40899444902278514
3221,156.86871091086817,8.072494788487502e-15,0.4549885776394738
3222,156.41372233322878,7.88707487324902e-15,0.4452013297261347
3223,155.96852100350273,0.0017172780085961932,0.42136939130391193
3224,155.5639824301902,0.0006269092232262941,0.311754737317772
3225,155.2585141026492,7.432938771321493e-15,0.26977523079134963
3226,154.98873887185792,7.330241913897875e-15,0.2880504881606905
3227,154.7006883836973,0.0025928837220980045,0.274936825954928
3228,154.45305373402027,0.011097290145752935,0.3309097010760933
3229,154.24064504279843,0.00025327630454292975,0.32071103680204865
3230,153.92267132919184,0.5066395096062284,0.1628838349249588
3231,159.33495558466066,1.3511199815873878,0.25531766033096487
3232,170.0300659427423,0.03778678367950453,0.3155877095248127
3233,169.881283379538,0.18769882709369176,0.2805950462925971
3234,170.4364042061517,5.621692333049978e-05,0.28665920686686214
3235,170.14998740486152,0.14776576294083216,0.02473077749953362
3236,170.77305062442116,0.005546499376410556,0.3119943249051703
3237,170.48451117813957,0.0,0.3203462861840033
3238,170.16416489195558,0.0,0.3473990619975441
3239,169.81676582995803,0.013268413005497786,0.4117204868133959
3240,169.46434220013913,0.0,0.26595449095975204
3241,169.19838770917937,0.0,0.250492264065274
3242,168.94789544511409,0.0,0.25497973846296357
3243,168.69291570665112,0.0,0.31981551805669667
3244,168.37310018859444,0.0018891527241886525,0.3702253768409295
3245,168.01204781452932,0.0010541838133473946,0.25033284712875487
3246,167.76694060508723,2.1491985610028386,-0.05598738519829565
3247,178.62701142928267,4.289778602859638,0.18635436006720632
3248,189.80440446635583,3.856814199353493,-0.05894862018952008
3249,194.66683588719187,1.6749915553817336,0.11215569331970049
3250,195.95175943849043,1.4093899609584732,0.19927033877587702
3251,196.7955041387561,4.481925476033714,0.11096228789464722
3252,199.73786537482772,9.853451213130198,0.03820015222835004
3253,204.55780000946916,5.680176737146663,0.21574065493919617
3254,205.6697819173833,0.6514044219389319,0.21189114566679673
3255,205.57604399977757,0.0018916691999736122,0.32149489807676057
3256,205.25490038210083,0.0,0.2552969432332743
3257,204.99960343886755,4.541689660472936,0.3622293814920392
3258,205.60309739690257,0.9900424799808938,0.27217746548251126
3259,205.51353435143918,3.580264570130444,0.07600674881884908
3260,206.11271853248988,3.4780178393070065,0.22301396699663076
3261,206.45044472618625,1.4568287798768862,0.2665107474461424
3262,206.39679689886322,0.024223115441277098,0.2571633210029576
3263,206.14323069341899,1.4358191648351866e-13,0.22724474311788984
3264,205.91598595030112,1.4232055566419248e-13,0.22320799239940703
3265,205.69277795790174,0.0007035551800230759,0.2862658453624634
3266,205.40663898189925,1.3952850228676032e-13,0.2799493788900563
3267,205.12668960300923,1.3801442862722035e-13,0.23940530025971876
3268,204.88728430274955,1.367310566708363e-13,0.20090134551036185
3269,204.6863829572392,0.038266747204309906,0.28174935386391625
3270,204.413341586171,8.056494954221249,0.19530969487016825
3271,206.15754493707956,3.7379484906498304,0.38872582355485685
3272,206.36392162287487,9.269898550984143,0.05789803847692034
3273,207.6961730334138,2.7376862926701055,0.14638629540463224
3274,207.80236824533907,3.543483099993831,0.23480994269881025
3275,207.87868820264643,4.482450522437369,0.3073796784302563
3276,207.9505800017788,1.5396719912127564e-13,0.0778629783318645
3277,207.87271702344694,1.535066033141636e-13,0.19599138133264735
3278,207.6767256421143,1.523525557253268e-13,0.28991444578894254
3279,207.38681119632537,1.5065938576432437e-13,0.3231830851294824
3280,207.0636281111959,1.4879134719046304e-13,0.23664087939857056
3281,206.82698723179735,1.4743641688224562e-13,0.24988578059633285
3282,206.57710145120103,1.4601738168849147e-13,0.27914301761901983
3283,206.29795843358204,1.444463467437874e-13,0.3334226650459741
3284,205.96453576853608,1.425892221956375e-13,0.22085275543157934
3285,205.74368301310452,1.413706322437053e-13,0.22810619664078452
3286,205.51557681646375,1.4012159616247826e-13,0.18904016211285535
3287,205.32653665435092,1.3909380105486474e-13,0.1607116175196797
3288,205.16582503683128,0.0018832306748893302,0.27514375217582543
3289,204.89106696628056,0.0016442377732172207,0.37624576087828115
3290,204.51517929362907,0.8781559553760876,0.3740825250579884
3291,204.348170413195,0.15860020147950815,0.3104845516268034
3292,204.07636975008867,0.005838188834722365,0.3669579000069565
3293,203.710913571247,0.0,0.26505690307521
3294,203.44585666817179,0.0005179048408403694,0.3623505733031601
3295,203.08365563202779,0.004797606271329875,0.5066515653406302
3296,202.57847807241583,0.0,0.38589283651564255
3297,202.1925852359002,0.0,0.4237358424945335
3298,201.76884939340567,0.009975617314776569,0.3352666664686637
3299,201.43734313862223,0.0011478480700359039,0.5103945057570813
3300,200.9274022550951,0.09126504380734184,0.26424114656273273
3301,200.70183684472502,0.0,0.34067441692042566
3302,200.3611624278046,0.0,0.36076145574257396
3303,200.00040097206204,0.0,0.5420598294975582
3304,199.45834114256448,0.0001765635526772678,0.2682820369354011
3305,199.1901491283564,0.8559563855891439,0.3645566770297828
3306,199.27599686573748,2.0917363343480955,0.30478609432943926
3307,200.06089713705995,1.0173747960953803,0.19330473852623686
3308,200.34968710243834,0.2890994673025042,0.36900187907416304
3309,200.11278957606166,0.09915962680232263,0.4915382706564429
3310,199.6679363186029,0.00017805331788054408,0.5728431336192004
3311,199.09518171794582,0.0,0.6222775256863429
3312,198.47290419225948,0.0,0.6164466117965247
3313,197.85645758046294,1.145823137585473,0.3379202140925905
3314,198.2180275287849,7.204693407948441,0.5361451485393586
3315,201.91188597229709,0.06451459899446683,0.43194269782556055
3316,201.50376051547707,0.42484079346933973,0.5441551081622897
3317,201.12593861384545,0.010111270656822855,0.8925456630899516
3318,200.23756454809867,0.0,0.8436948117245806
3319,199.39386973637409,0.09706490674660717,0.5720175564043593
3320,198.87172123322313,2.4203728264613056,-0.03375291693499705
3321,200.22665832369682,0.3641707936477314,0.6293982463024035
3322,199.7662820837467,1.3375523343821085,0.45688788111482753
3323,199.96658806824976,0.8856156483163578,1.0758959370629348
3324,199.31528418287047,0.0,0.9093015213591062
3325,198.40598266151136,0.2581876506068816,0.4866873092899499
3326,198.06778667161453,0.018247131494122243,1.0328771652945985
3327,197.0457989278258,0.0,0.9438316221457478
3328,196.10196730568006,2.487170884835338,0.45938674914736116
3329,197.45675567169735,2.4942049175050998,0.6159590779227069
3330,198.42894427626953,5.247375338013267,0.6351342253737272
3331,200.80408171288255,6.7082796439821655,0.9235401275399346
3332,202.77036094136045,0.003465725605234377,1.1075862249668476
3333,201.66389582178837,0.0,1.1362387415453485
3334,200.52765708024302,0.0028741562083178444,0.7839162180366077
3335,199.7450245719981,0.011523845588579072,1.4612557417310108
3336,198.28944560167852,0.8996453039760581,1.4226650890322172
3337,197.39086930867026,3.354732473145631,1.1717644357779773
3338,198.36985979974665,0.0,1.3626418077316542
3339,197.007217992015,0.0,1.4748021522937482
3340,195.53241583972124,0.0,1.5436037407910193
3341,193.98881209893023,2.6401240013165412,0.9474211452423748
3342,195.3805316523713,0.03710055152095464,1.3214218451849407
3343,194.0880914456654,0.0,1.5997632402969455
3344,192.48832820536848,0.000858133186618669,1.4381151683607256
3345,191.05107706522114,0.0066648874010394816,1.248356883961768
3346,189.81025735085834,0.015723178482861165,1.0298476904093996
3347,188.79998343996607,0.0,1.7020295362410705
3348,187.097953903725,0.0,1.7348252688753425
3349,185.36312863484966,3.215465665519642,0.8279054763501819
3350,190.04568149297984,3.8420015633587843,0.25289342011509053
3351,194.49058950950595,0.18789675312498383,0.5501009561061646
3352,194.0997160002748,0.021944123264246156,1.6238835877169095
3353,192.49508602929365,0.0,1.8391598987153839
3354,190.65592613057825,0.0,1.9127690176832146
3355,188.74315711289503,0.0,1.9544578724330985
3356,186.78869924046194,0.0,1.93679513665858
3357,184.85190410380335,0.006605940509601459,1.8976364624401005
3358,182.96598896285366,0.425168583785648,2.035810172957964
3359,181.78543060611005,6.883175045748272,0.6584622565062535
3360,196.07464030385552,3.484925175430819,1.1093809601428124
3361,197.5139325682819,0.0,2.151108141084457
3362,195.36282442719744,0.0,2.0838054692713674
3363,193.27901895792607,0.002767251207810499,2.018001651567339
3364,191.26362439645092,0.0,2.22922432529809
3365,189.03440007115285,0.0,2.240567504706923
3366,186.79383256644593,0.0003948866239084134,2.3206702453270363
3367,184.473775123495,0.0,1.9250475233221933
3368,182.54872760017278,0.7892251073328275,2.1732162143325593
3369,182.0068959785074,1.4550322740226578,1.8925660914840352
3370,183.22938221300072,1.0178349478827011,2.012522569865943
3371,183.2292210952521,0.23372581052107214,1.706642310434899
3372,181.9846829742961,0.2609358713024786,2.2374407672407886
3373,180.30667573575283,0.554291696739735,1.3350351998936838
3374,180.2940636391194,0.004365601673116819,1.7341711701823326
3375,178.57031614776395,0.0,2.426398557864429
3376,176.14391758989953,0.0,2.22750983425599
3377,173.91640775564355,0.18736430260617357,2.308006912334268
3378,172.2677115807031,0.0,2.3189093553016025
3379,169.9488022254015,0.0,2.3506879427526886
3380,167.5981142826488,0.0,2.260892081921868
3381,165.33722220072693,0.0,2.2410032257732855
3382,163.09621897495364,0.0,2.2918940015642617
3383,160.80432497338938,0.0,2.2643750441595456
3384,158.53994992922983,0.0,2.197218853841505
3385,156.34273107538834,0.0,2.11335979790074
3386,154.22937127748762,0.0,2.1026876083542563
3387,152.12668366913337,0.0,2.033680389711867
3388,150.0930032794215,0.0,2.000082347582094
3389,148.09292093183942,0.0,2.059237213140829
3390,146.0336837186986,0.0012814532041149278,1.870016655158043
3391,144.18581887433643,0.005849563389220023,1.9616371782973314
3392,142.33677186664988,0.0,1.848163889875896
3393,140.48860797677398,0.0,1.941899838605839
3394,138.54670813816813,0.0001223365508151904,1.9440337185989707
3395,136.60596040721833,0.0,1.874240634349207
3396,134.73171977286913,0.010953443963492212,1.4766964085348577
3397,133.62561532037077,0.001442729051372434,1.8183683567746636
3398,131.85948533254472,0.0,1.9971203007848666
3399,129.86236503175985,0.0008515996374472687,1.690220548609746
3400,128.21111491051266,0.014857484620092006,1.9441123299892216
3401,127.02179679590336,0.025478573032824168,1.8234166063772879
3402,126.59491421649324,0.006859863633390661,1.7806988703634523
3403,125.2006698124964,0.009972291759332378,1.44409123664942
3404,124.37134168408765,0.06257578379050234,1.1294161367017963
3405,127.31361276359536,0.6787105053849548,0.36362285223062835
3406,163.46247940597976,1.044088302086107,1.3627261302995495
3407,168.8029035735941,0.20749963367758523,1.2160382600117456
3408,168.56987387990478,0.0,2.658632794210704
3409,165.91124108569406,0.0,2.6263811962565886
3410,163.28485988943746,0.0,2.5962809404939278
3411,160.68857894894353,0.0,2.162527501751072
3412,158.52605144719246,0.2355228476144483,1.8602587265229
3413,158.6637508730551,0.013308117618858096,2.42535594354556
3414,156.3504151418907,0.0,2.407249694008945
3415,153.94316544788174,0.0,2.383113478641763
3416,151.56005196923996,6.677219080023763e-05,2.413370872137855
3417,149.1475214601113,0.28667653222763884,1.249334007788109
3418,152.03961862009555,0.534812435840421,1.8344002320277812
3419,156.75478325222736,0.2970971713797737,1.5424094846788448
3420,157.99765859616875,0.16018767294436465,1.8905908034969523
3421,157.50707281972743,0.0,2.135130523629948
3422,155.37194229609747,0.0,2.093148536754717
3423,153.27879375934276,0.00010443780569331612,1.9395371478586936
3424,151.34044862287837,4.716407124508587e-05,1.8307897791802876
3425,149.51025990422684,0.32892036615001674,2.1801953645760324
3426,151.9839865735008,0.0,2.1983592353177057
3427,149.7856273381831,0.0,2.1083235964480953
3428,147.67730374173502,0.0025575999084950316,1.0409932610805994
3429,146.67651674374594,0.0,2.0441694178355085
3430,144.63234732591042,0.0,1.941301765473843
3431,142.69104556043658,0.0,1.8538918586282729
3432,140.83715370180832,0.07261301224635977,1.680590127282428
3433,140.85826626227953,0.013972075402081684,1.7995877804800633
3434,139.3857081263974,0.00034655548720719166,1.867859281581826
3435,137.52670214832835,0.037130480816124946,1.5019935435913174
3436,137.08503812392092,0.07954485723781383,1.5190723769928625
3437,137.89880248969024,3.580464573256072e-05,1.4638639204033363
3438,136.43593840694118,0.0007608411580252008,1.4770501249234769
3439,134.98209468485967,2.315739153143228e-05,1.4519583970057004
3440,133.53090788806244,0.002260924586444371,1.462777116455987
3441,132.15047289702002,0.00035961193137635974,1.5507647853527327
3442,130.6139715737359,0.008507683955801622,1.3960360116238542
3443,129.58930979815625,0.0,1.6335998139019787
3444,127.95570998425427,0.0,1.5804117901751062
3445,126.37529819407916,0.0,1.487593711118225
3446,124.88770448296094,0.0,1.4521833017661214
3447,123.43552118119482,0.0,1.285116730578644
3448,122.15040445061616,0.0,1.362081650376355
3449,120.78832280023981,4.185872411150823e-05,1.362211740854977
3450,119.42956334416073,0.0,1.313873151132822
3451,118.1156901930279,0.0,1.27801787738638
3452,116.83767231564153,0.004571394171248264,1.242375391326044
3453,116.08862293014424,0.009811653270984353,1.2220576302717683
3454,115.98182294660148,0.0052757645092483055,1.1528291322882183
3455,115.43314311980401,0.0014951825330102484,1.0858783008383257
3456,114.52516218643268,0.004539935707007263,0.9893674385443643
3457,114.1114802121813,0.004714165201125096,0.9080256971143491
3458,113.81892989986584,0.005945917391237749,1.1277294282125083
3459,113.48372205426209,2.308730191719027e-06,1.1024988067479715
3460,112.38153837682393,0.0,1.0925158279641194
3461,111.2890225488598,0.0,1.0910197962911514
3462,110.19800275256866,0.0007996116173659022,0.9948538549022448
3463,109.34142255604904,0.006578488990695073,0.671639170003732
3464,109.88107999705461,1.3396301240095557e-05,1.1559639151960832
3465,108.72748695815729,0.0,1.0405981391583714
3466,107.68688881899891,0.00013744196082160574,0.6018441336516771
3467,107.11365282238641,0.0,1.0848233926108453
3468,106.02882942977557,0.0,0.877723735775568
3469,105.15110569400001,0.0,0.9882594512307271
3470,104.16284624276928,0.0,0.9640580439504349
3471,103.19878819881885,0.0,0.925556191074746
3472,102.2732320077441,0.0,0.8668355310079952
3473,101.4063964767361,0.0038378396960260432,0.8909702234413812
3474,101.8097190135987,0.010743800994093024,0.7016173604821517
3475,104.61780965212245,0.06470471195694626,0.5469061543799039
3476,121.06094578578559,0.006753821942184313,0.7478927247529272
3477,120.85999533909047,0.0,1.0624305270300891
3478,119.79756481206039,0.0,1.049721594214737
3479,118.74784321784566,0.0,0.9644396476923647
3480,117.7834035701533,0.0,0.8921784400361346
3481,116.89122513011716,1.7093879929537353e-05,0.7149195869561878
3482,116.17814343138105,0.0,0.7896109453358336
3483,115.38853248604521,0.0,0.7970288628494684
3484,114.59150362319573,0.0,0.7791892517524927
3485,113.81231437144324,0.012284856226721498,0.704178633624524
3486,114.74633138159199,0.005571278536236829,0.6816607629363413
3487,114.76022967011941,0.0,0.7870511986888298
3488,113.97317847143059,0.0,0.7671947104594069
3489,113.20598376097118,0.0,0.7488689004880947
3490,112.45711486048309,0.0,0.6962693523186391
3491,111.76084550816445,0.0,0.6913329543423284
3492,111.06951255382212,0.0,0.6929490678317884
3493,110.37656348599033,0.0,0.7026094777158349
3494,109.67395400827449,0.0,0.6619156036027725
3495,109.01203840467171,0.0,0.6604001248368446
3496,108.35163827983487,0.0,0.6105683894591781
3497,107.7410698903757,7.717696360866645e-05,0.5958980470151707
3498,107.16117117639692,0.0,0.5670227406141418
3499,106.59414843578278,0.0,0.5979994953330268
3500,105.99614894044976,0.0,0.3489059821895026
3501,105.64724295826025,0.0,0.5693615990949255
3502,105.07788135916533,0.0,0.5338819580903175
3503,104.54399940107501,0.0,0.5458202394629362
3504,103.99817916161207,4.67599763663568e-06,0.5344196944825456
3505,103.4650472679319,0.0,0.5081675304418666
3506,102.95687973749003,0.0,0.4948963977061728
3507,102.46198333978386,0.0,0.4793959457823224
3508,101.98258739400153,0.0,0.4922830354621903
3509,101.49030435853933,0.0,0.5201393790075911
3510,100.97016497953175,0.0,0.47408884389445116
3511,100.4960761356373,0.0,0.46225226087503507
3512,100.03382387476226,0.0,0.4517316969491032
3513,99.58209217781317,0.00010240379908835275,0.4294409605637839
3514,99.19260046745029,7.39444369013723e-05,0.4171032872638258
3515,98.80526507974956,0.0,0.42253666016619273
3516,98.38272841958337,0.0,0.4136475078501979
3517,97.96908091173317,0.0,0.42984860206552394
3518,97.53923230966765,0.0,0.39978104902969575
3519,97.13945126063795,0.0,0.4091937972316606
3520,96.73025746340629,0.0,0.4152191782667404
3521,96.31503828513955,0.0,0.3969848856726262
3522,95.91805339946693,8.569179807430159e-06,0.386935149184244
3523,95.53563334950287,0.0,0.38228051600479274
3524,95.15335283349808,2.5244396832849347e-05,0.3290585110006556
3525,94.83847687010059,0.002087448484482585,0.27578952100849863
3526,95.76700610060762,0.006733325648905976,0.259618546371954
3527,99.10027452858675,0.02968520925787052,0.13056419944707598
3528,111.00970111988181,0.0021563218669882326,0.4141953760490266
3529,110.9470049719658,0.0010493536852093953,0.39594997494330175
3530,110.72288836333729,4.624695571480509e-06,0.4354513812539513
3531,110.28820670908777,0.0,0.3930765245042868
3532,109.8951301845835,8.551262312779329e-05,0.41800665002209597
3533,109.49224199193827,4.069835772864707e-05,0.3586013334614651
3534,109.14105181611907,0.0,0.3748942088623292
3535,108.76615760725674,0.0,0.38111882493497096
3536,108.38503878232177,0.0006069964409536569,0.3735122735606249
3537,108.1314746723202,3.318985123735342e-05,0.33534484575233975
3538,107.80281313111662,0.0,0.3273817750473145
3539,107.47543135606931,6.175056042554902e-05,0.2806551998554175
3540,107.20783403865346,0.0,0.3526707352370079
3541,106.85516330341645,0.0,0.3552129617963283
3542,106.49995034162012,0.0,0.3370537055195948
3543,106.16289663610053,0.0,0.33169472818815954
3544,105.83120190791237,0.0,0.32097424374217265
3545,105.5102276641702,0.0,0.33634478748274743
3546,105.17388287668746,0.00016418309141275208,0.31432891355443715
3547,104.90086794404161,0.0,0.32613906894835004
3548,104.57472887509326,0.0,0.33793008314444617
3549,104.23679879194881,0.0,0.32429368714913603
3550,103.91250510479968,0.0,0.31926729913275403
3551,103.59323780566693,0.0,0.31609505285328376
3552,103.27714275281365,0.0,0.29506526397660715
3553,102.98207748883704,0.0,0.29483309865029117
3554,102.68724439018675,0.0,0.31570557260102167
3555,102.37153881758573,0.0,0.31010849335226975
3556,102.06143032423346,0.0,0.28443125501252525
3557,101.77699906922093,0.0002407026977873512,0.2219679191791588
3558,101.63386526234399,5.921361392201808e-05,0.2737935264053144
3559,101.37968542232475,1.8909935461045216e-05,0.2980986340799373
3560,101.08797756630936,0.0,0.1991502802737287
3561,100.88882728603564,0.0,0.2828424848800809
3562,100.60598480115556,0.0,0.320874813169479
3563,100.28510998798608,3.4001993538492193e-06,0.3110951782337488
3564,99.97526850165298,4.14632510452747e-05,0.26245659406601635
3565,99.72848409433591,0.0,0.2753752434184835
3566,99.45310885091743,0.0,0.2688492584426149
3567,99.18425959247482,0.0,0.25774750440471733
3568,98.9265120880701,0.0,0.2785770726685415
3569,98.64793501540156,0.0,0.2556756535560422
3570,98.39225936184552,0.0,0.24828023555592885
3571,98.1439791262896,0.0,0.2538670342909584
3572,97.89011209199863,0.0001338638334058865,0.25830332603996536
3573,97.69172407212525,0.0,0.2572231587957704
3574,97.43450091332949,9.448936440338665e-06,0.24074908782693888
3575,97.19814219916611,0.0,0.2402548097416252
3576,96.95788738942449,0.0,0.22798572379712936
3577,96.72990166562735,0.000893949110045198,0.1181303345518015
3578,97.0520222019655,0.06955954901617063,0.10123187006558682
3579,130.30646078288373,0.004238556388270812,0.28399153974972524
3580,130.21109182674573,0.0030382700368901676,0.14141534702041283
3581,130.20569649968843,0.009115297142533218,0.2602619229607814
3582,130.3536547595851,0.0,0.32857273627440653
3583,130.02508202331072,0.0,0.32243333512990385
3584,129.7026486881808,0.0,0.3272576440680551
3585,129.37539104411275,0.0,0.3317890521488621
3586,129.0436019919639,0.0,0.3217990422749708
3587,128.72180294968894,0.0,0.2889986252918026
3588,128.43280432439713,0.0,0.2813110294064245
3589,128.1514932949907,0.0,0.274667220451929
3590,127.87682607453877,0.0,0.2675667101257159
3591,127.60925936441305,0.0,0.2754566698248362
3592,127.33380269458821,0.0,0.29292747191084856
3593,127.04087522267737,0.0,0.28635058532022656
3594,126.75452463735715,0.026315328421292594,0.22055799531272632
3595,128.00132381362315,0.1543410849013834,0.2072320969741326
3596,135.74040713174762,0.0030211811080244457,0.29040373706551725
3597,135.54612427357407,0.0,0.26262108454108124
3598,135.28350318903298,0.0,0.2565104367863961
3599,135.0269927522466,0.0,0.2970429207064934
3600,134.7299498315401,0.0,0.23905150220796972
3601,134.49089832933214,0.0,0.20190146545188695
3602,134.28899686388024,0.0,0.2780091089247135
3603,134.01098775495552,0.0,0.25646158841844124
3604,133.7545261665371,0.0,0.22452885644484374
3605,133.52999731009226,0.0,0.20380525489044857
3606,133.3261920552018,0.0,0.22759250338497228
3607,133.09859955181682,0.0,0.23341753675105503
3608,132.86518201506576,0.0,0.23475003328527122
3609,132.63043198178048,0.0,0.21695282652122372
3610,132.41347915525924,0.0,0.20080842673930432
3611,132.21267072851992,0.0,0.18769457134824663
3612,132.02497615717166,0.0,0.18454502782293272
3613,131.84043112934873,0.0,0.17833426812821376
3614,131.6620968612205,0.0,0.17989085028469326
3615,131.4822060109358,0.0,0.1829596657582639
3616,131.29924634517755,0.0012184397992572324,0.005480310542499939
3617,131.3447223678358,0.0,0.18759020697508288
3618,131.15713216086073,0.0,0.1430434445106056
3619,131.01408871635013,0.2733698377261582,-0.016437410825210528
3620,142.66850528944917,0.7735212540385374,0.15714120631298206
